================ Training Loss (Wed May 31 19:22:50 2023) ================
(epoch: 1, iters: 800, time: 0.006, data: 3.491) D_A: 0.005 G_A: 0.133 cycle_A: 0.070 idt_A: 0.000 D_B: 0.198 G_B: 0.438 cycle_B: 2.919 idt_B: 0.000 
(epoch: 200, iters: 6816, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.681 cycle_A: 0.004 idt_A: 0.000 D_B: 0.230 G_B: 0.281 cycle_B: 0.941 idt_B: 0.000 
(epoch: 200, iters: 7616, time: 0.007, data: 0.001) D_A: 0.003 G_A: 2.836 cycle_A: 0.002 idt_A: 0.000 D_B: 0.244 G_B: 0.264 cycle_B: 0.741 idt_B: 0.000 
(epoch: 200, iters: 8416, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.957 cycle_A: 0.003 idt_A: 0.000 D_B: 0.235 G_B: 0.280 cycle_B: 0.817 idt_B: 0.000 
(epoch: 200, iters: 9216, time: 0.007, data: 0.000) D_A: 0.002 G_A: 1.832 cycle_A: 0.004 idt_A: 0.000 D_B: 0.243 G_B: 0.281 cycle_B: 0.745 idt_B: 0.000 
(epoch: 200, iters: 10016, time: 0.006, data: 0.000) D_A: 0.001 G_A: 2.129 cycle_A: 0.007 idt_A: 0.000 D_B: 0.216 G_B: 0.335 cycle_B: 0.742 idt_B: 0.000 
(epoch: 201, iters: 800, time: 0.007, data: 3.181) D_A: 0.003 G_A: 1.963 cycle_A: 0.012 idt_A: 0.000 D_B: 0.277 G_B: 0.223 cycle_B: 1.205 idt_B: 0.000 
(epoch: 201, iters: 1600, time: 0.007, data: 0.000) D_A: 0.003 G_A: 2.733 cycle_A: 0.003 idt_A: 0.000 D_B: 0.232 G_B: 0.267 cycle_B: 0.800 idt_B: 0.000 
(epoch: 201, iters: 2400, time: 0.005, data: 0.000) D_A: 0.005 G_A: 2.369 cycle_A: 0.007 idt_A: 0.000 D_B: 0.226 G_B: 0.274 cycle_B: 1.248 idt_B: 0.000 
(epoch: 201, iters: 3200, time: 0.007, data: 0.000) D_A: 0.003 G_A: 3.697 cycle_A: 0.006 idt_A: 0.000 D_B: 0.234 G_B: 0.264 cycle_B: 0.830 idt_B: 0.000 
(epoch: 201, iters: 4000, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.979 cycle_A: 0.004 idt_A: 0.000 D_B: 0.240 G_B: 0.268 cycle_B: 0.797 idt_B: 0.000 
(epoch: 201, iters: 4800, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.891 cycle_A: 0.002 idt_A: 0.000 D_B: 0.225 G_B: 0.306 cycle_B: 0.633 idt_B: 0.000 
(epoch: 201, iters: 5600, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.778 cycle_A: 0.003 idt_A: 0.000 D_B: 0.235 G_B: 0.269 cycle_B: 0.647 idt_B: 0.000 
(epoch: 201, iters: 6400, time: 0.007, data: 0.000) D_A: 0.004 G_A: 3.237 cycle_A: 0.008 idt_A: 0.000 D_B: 0.247 G_B: 0.265 cycle_B: 1.110 idt_B: 0.000 
(epoch: 201, iters: 7200, time: 0.007, data: 0.001) D_A: 0.002 G_A: 2.892 cycle_A: 0.002 idt_A: 0.000 D_B: 0.230 G_B: 0.284 cycle_B: 0.941 idt_B: 0.000 
(epoch: 201, iters: 8000, time: 0.007, data: 0.002) D_A: 0.002 G_A: 2.203 cycle_A: 0.002 idt_A: 0.000 D_B: 0.247 G_B: 0.268 cycle_B: 0.718 idt_B: 0.000 
(epoch: 201, iters: 8800, time: 0.007, data: 0.000) D_A: 0.003 G_A: 3.355 cycle_A: 0.002 idt_A: 0.000 D_B: 0.254 G_B: 0.235 cycle_B: 0.818 idt_B: 0.000 
(epoch: 201, iters: 9600, time: 0.007, data: 0.001) D_A: 0.004 G_A: 3.525 cycle_A: 0.002 idt_A: 0.000 D_B: 0.230 G_B: 0.255 cycle_B: 0.633 idt_B: 0.000 
(epoch: 202, iters: 384, time: 0.007, data: 0.001) D_A: 0.002 G_A: 3.305 cycle_A: 0.002 idt_A: 0.000 D_B: 0.246 G_B: 0.254 cycle_B: 0.939 idt_B: 0.000 
(epoch: 202, iters: 1184, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.898 cycle_A: 0.003 idt_A: 0.000 D_B: 0.246 G_B: 0.249 cycle_B: 0.792 idt_B: 0.000 
(epoch: 202, iters: 1984, time: 0.006, data: 0.001) D_A: 0.003 G_A: 1.650 cycle_A: 0.004 idt_A: 0.000 D_B: 0.247 G_B: 0.255 cycle_B: 0.729 idt_B: 0.000 
(epoch: 202, iters: 2784, time: 0.007, data: 0.001) D_A: 0.003 G_A: 2.498 cycle_A: 0.006 idt_A: 0.000 D_B: 0.243 G_B: 0.285 cycle_B: 1.314 idt_B: 0.000 
(epoch: 202, iters: 3584, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.756 cycle_A: 0.029 idt_A: 0.000 D_B: 0.196 G_B: 0.455 cycle_B: 1.257 idt_B: 0.000 
(epoch: 202, iters: 4384, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.557 cycle_A: 0.021 idt_A: 0.000 D_B: 0.184 G_B: 0.458 cycle_B: 0.978 idt_B: 0.000 
(epoch: 202, iters: 5184, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.568 cycle_A: 0.031 idt_A: 0.000 D_B: 0.187 G_B: 0.363 cycle_B: 1.097 idt_B: 0.000 
(epoch: 202, iters: 5984, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.703 cycle_A: 0.016 idt_A: 0.000 D_B: 0.202 G_B: 0.374 cycle_B: 0.868 idt_B: 0.000 
(epoch: 202, iters: 6784, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.620 cycle_A: 0.015 idt_A: 0.000 D_B: 0.218 G_B: 0.428 cycle_B: 1.091 idt_B: 0.000 
(epoch: 202, iters: 7584, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.773 cycle_A: 0.031 idt_A: 0.000 D_B: 0.173 G_B: 0.366 cycle_B: 0.883 idt_B: 0.000 
(epoch: 202, iters: 8384, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.874 cycle_A: 0.013 idt_A: 0.000 D_B: 0.218 G_B: 0.366 cycle_B: 1.213 idt_B: 0.000 
(epoch: 202, iters: 9184, time: 0.007, data: 0.000) D_A: 0.002 G_A: 2.471 cycle_A: 0.010 idt_A: 0.000 D_B: 0.195 G_B: 0.448 cycle_B: 1.257 idt_B: 0.000 
(epoch: 202, iters: 9984, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.753 cycle_A: 0.006 idt_A: 0.000 D_B: 0.204 G_B: 0.391 cycle_B: 1.077 idt_B: 0.000 
(epoch: 203, iters: 768, time: 0.007, data: 0.000) D_A: 0.002 G_A: 1.816 cycle_A: 0.009 idt_A: 0.000 D_B: 0.208 G_B: 0.401 cycle_B: 0.925 idt_B: 0.000 
(epoch: 203, iters: 1568, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.733 cycle_A: 0.011 idt_A: 0.000 D_B: 0.189 G_B: 0.423 cycle_B: 0.832 idt_B: 0.000 
(epoch: 203, iters: 2368, time: 0.005, data: 0.000) D_A: 0.004 G_A: 1.761 cycle_A: 0.004 idt_A: 0.000 D_B: 0.247 G_B: 0.395 cycle_B: 0.757 idt_B: 0.000 
(epoch: 203, iters: 3168, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.644 cycle_A: 0.013 idt_A: 0.000 D_B: 0.187 G_B: 0.371 cycle_B: 0.856 idt_B: 0.000 
(epoch: 203, iters: 3968, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.782 cycle_A: 0.007 idt_A: 0.000 D_B: 0.212 G_B: 0.351 cycle_B: 0.942 idt_B: 0.000 
(epoch: 203, iters: 4768, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.882 cycle_A: 0.008 idt_A: 0.000 D_B: 0.216 G_B: 0.367 cycle_B: 0.952 idt_B: 0.000 
(epoch: 203, iters: 5568, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.785 cycle_A: 0.004 idt_A: 0.000 D_B: 0.217 G_B: 0.405 cycle_B: 0.895 idt_B: 0.000 
(epoch: 203, iters: 6368, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.681 cycle_A: 0.004 idt_A: 0.000 D_B: 0.210 G_B: 0.405 cycle_B: 1.081 idt_B: 0.000 
(epoch: 203, iters: 7168, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.809 cycle_A: 0.006 idt_A: 0.000 D_B: 0.194 G_B: 0.397 cycle_B: 0.683 idt_B: 0.000 
(epoch: 203, iters: 7968, time: 0.007, data: 0.000) D_A: 0.003 G_A: 2.252 cycle_A: 0.004 idt_A: 0.000 D_B: 0.166 G_B: 0.424 cycle_B: 1.035 idt_B: 0.000 
(epoch: 203, iters: 8768, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.775 cycle_A: 0.004 idt_A: 0.000 D_B: 0.207 G_B: 0.368 cycle_B: 0.785 idt_B: 0.000 
(epoch: 203, iters: 9568, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.730 cycle_A: 0.013 idt_A: 0.000 D_B: 0.183 G_B: 0.350 cycle_B: 1.052 idt_B: 0.000 
(epoch: 204, iters: 352, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.657 cycle_A: 0.005 idt_A: 0.000 D_B: 0.205 G_B: 0.370 cycle_B: 0.893 idt_B: 0.000 
(epoch: 204, iters: 1152, time: 0.007, data: 0.000) D_A: 0.003 G_A: 2.442 cycle_A: 0.003 idt_A: 0.000 D_B: 0.216 G_B: 0.335 cycle_B: 0.574 idt_B: 0.000 
(epoch: 204, iters: 1952, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.689 cycle_A: 0.003 idt_A: 0.000 D_B: 0.237 G_B: 0.344 cycle_B: 0.669 idt_B: 0.000 
(epoch: 204, iters: 2752, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.838 cycle_A: 0.005 idt_A: 0.000 D_B: 0.211 G_B: 0.398 cycle_B: 0.943 idt_B: 0.000 
(epoch: 204, iters: 3552, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.831 cycle_A: 0.005 idt_A: 0.000 D_B: 0.224 G_B: 0.370 cycle_B: 0.902 idt_B: 0.000 
(epoch: 204, iters: 4352, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.932 cycle_A: 0.004 idt_A: 0.000 D_B: 0.228 G_B: 0.396 cycle_B: 0.789 idt_B: 0.000 
(epoch: 204, iters: 5152, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.811 cycle_A: 0.006 idt_A: 0.000 D_B: 0.215 G_B: 0.332 cycle_B: 0.929 idt_B: 0.000 
(epoch: 204, iters: 5952, time: 0.007, data: 0.001) D_A: 0.005 G_A: 2.210 cycle_A: 0.006 idt_A: 0.000 D_B: 0.215 G_B: 0.364 cycle_B: 0.699 idt_B: 0.000 
(epoch: 204, iters: 6752, time: 0.007, data: 0.000) D_A: 0.004 G_A: 2.151 cycle_A: 0.004 idt_A: 0.000 D_B: 0.211 G_B: 0.354 cycle_B: 0.755 idt_B: 0.000 
(epoch: 204, iters: 7552, time: 0.007, data: 0.001) D_A: 0.005 G_A: 2.124 cycle_A: 0.005 idt_A: 0.000 D_B: 0.219 G_B: 0.350 cycle_B: 0.974 idt_B: 0.000 
(epoch: 204, iters: 8352, time: 0.007, data: 0.000) D_A: 0.005 G_A: 2.041 cycle_A: 0.009 idt_A: 0.000 D_B: 0.214 G_B: 0.287 cycle_B: 0.978 idt_B: 0.000 
(epoch: 204, iters: 9152, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.862 cycle_A: 0.008 idt_A: 0.000 D_B: 0.181 G_B: 0.385 cycle_B: 0.819 idt_B: 0.000 
(epoch: 204, iters: 9952, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.934 cycle_A: 0.005 idt_A: 0.000 D_B: 0.201 G_B: 0.348 cycle_B: 0.893 idt_B: 0.000 
(epoch: 205, iters: 736, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.836 cycle_A: 0.018 idt_A: 0.000 D_B: 0.214 G_B: 0.285 cycle_B: 0.731 idt_B: 0.000 
(epoch: 205, iters: 1536, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.838 cycle_A: 0.009 idt_A: 0.000 D_B: 0.215 G_B: 0.357 cycle_B: 0.722 idt_B: 0.000 
(epoch: 205, iters: 2336, time: 0.006, data: 0.001) D_A: 0.004 G_A: 1.825 cycle_A: 0.019 idt_A: 0.000 D_B: 0.203 G_B: 0.350 cycle_B: 1.306 idt_B: 0.000 
(epoch: 205, iters: 3136, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.751 cycle_A: 0.005 idt_A: 0.000 D_B: 0.217 G_B: 0.326 cycle_B: 0.787 idt_B: 0.000 
(epoch: 205, iters: 3936, time: 0.007, data: 0.001) D_A: 0.004 G_A: 2.382 cycle_A: 0.003 idt_A: 0.000 D_B: 0.252 G_B: 0.348 cycle_B: 0.796 idt_B: 0.000 
(epoch: 205, iters: 4736, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.772 cycle_A: 0.005 idt_A: 0.000 D_B: 0.226 G_B: 0.325 cycle_B: 0.680 idt_B: 0.000 
(epoch: 205, iters: 5536, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.842 cycle_A: 0.003 idt_A: 0.000 D_B: 0.246 G_B: 0.331 cycle_B: 0.653 idt_B: 0.000 
(epoch: 205, iters: 6336, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.723 cycle_A: 0.004 idt_A: 0.000 D_B: 0.206 G_B: 0.339 cycle_B: 0.849 idt_B: 0.000 
(epoch: 205, iters: 7136, time: 0.007, data: 0.001) D_A: 0.003 G_A: 2.547 cycle_A: 0.005 idt_A: 0.000 D_B: 0.191 G_B: 0.346 cycle_B: 1.011 idt_B: 0.000 
(epoch: 205, iters: 7936, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.769 cycle_A: 0.004 idt_A: 0.000 D_B: 0.209 G_B: 0.327 cycle_B: 0.915 idt_B: 0.000 
(epoch: 205, iters: 8736, time: 0.007, data: 0.001) D_A: 0.004 G_A: 2.024 cycle_A: 0.005 idt_A: 0.000 D_B: 0.198 G_B: 0.389 cycle_B: 0.791 idt_B: 0.000 
(epoch: 205, iters: 9536, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.977 cycle_A: 0.005 idt_A: 0.000 D_B: 0.231 G_B: 0.297 cycle_B: 0.879 idt_B: 0.000 
(epoch: 206, iters: 320, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.824 cycle_A: 0.005 idt_A: 0.000 D_B: 0.207 G_B: 0.359 cycle_B: 0.819 idt_B: 0.000 
(epoch: 206, iters: 1120, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.989 cycle_A: 0.003 idt_A: 0.000 D_B: 0.215 G_B: 0.358 cycle_B: 1.022 idt_B: 0.000 
(epoch: 206, iters: 1920, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.816 cycle_A: 0.003 idt_A: 0.000 D_B: 0.219 G_B: 0.306 cycle_B: 0.594 idt_B: 0.000 
(epoch: 206, iters: 2720, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.775 cycle_A: 0.023 idt_A: 0.000 D_B: 0.208 G_B: 0.385 cycle_B: 1.093 idt_B: 0.000 
(epoch: 206, iters: 3520, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.778 cycle_A: 0.003 idt_A: 0.000 D_B: 0.224 G_B: 0.350 cycle_B: 0.653 idt_B: 0.000 
(epoch: 206, iters: 4320, time: 0.007, data: 0.001) D_A: 0.004 G_A: 2.241 cycle_A: 0.002 idt_A: 0.000 D_B: 0.234 G_B: 0.312 cycle_B: 0.883 idt_B: 0.000 
(epoch: 206, iters: 5120, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.982 cycle_A: 0.004 idt_A: 0.000 D_B: 0.190 G_B: 0.358 cycle_B: 1.019 idt_B: 0.000 
(epoch: 206, iters: 5920, time: 0.007, data: 0.001) D_A: 0.004 G_A: 2.004 cycle_A: 0.004 idt_A: 0.000 D_B: 0.233 G_B: 0.323 cycle_B: 0.688 idt_B: 0.000 
(epoch: 206, iters: 6720, time: 0.007, data: 0.001) D_A: 0.004 G_A: 2.081 cycle_A: 0.006 idt_A: 0.000 D_B: 0.219 G_B: 0.320 cycle_B: 1.054 idt_B: 0.000 
(epoch: 206, iters: 7520, time: 0.007, data: 0.002) D_A: 0.005 G_A: 2.103 cycle_A: 0.004 idt_A: 0.000 D_B: 0.230 G_B: 0.314 cycle_B: 0.556 idt_B: 0.000 
(epoch: 206, iters: 8320, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.866 cycle_A: 0.003 idt_A: 0.000 D_B: 0.245 G_B: 0.299 cycle_B: 0.583 idt_B: 0.000 
(epoch: 206, iters: 9120, time: 0.007, data: 0.001) D_A: 0.006 G_A: 1.711 cycle_A: 0.005 idt_A: 0.000 D_B: 0.230 G_B: 0.291 cycle_B: 0.688 idt_B: 0.000 
(epoch: 206, iters: 9920, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.852 cycle_A: 0.004 idt_A: 0.000 D_B: 0.245 G_B: 0.299 cycle_B: 0.781 idt_B: 0.000 
(epoch: 207, iters: 704, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.783 cycle_A: 0.002 idt_A: 0.000 D_B: 0.227 G_B: 0.328 cycle_B: 0.580 idt_B: 0.000 
(epoch: 207, iters: 1504, time: 0.007, data: 0.000) D_A: 0.002 G_A: 1.756 cycle_A: 0.004 idt_A: 0.000 D_B: 0.196 G_B: 0.375 cycle_B: 0.764 idt_B: 0.000 
(epoch: 207, iters: 2304, time: 0.005, data: 0.001) D_A: 0.004 G_A: 1.748 cycle_A: 0.003 idt_A: 0.000 D_B: 0.218 G_B: 0.329 cycle_B: 0.608 idt_B: 0.000 
(epoch: 207, iters: 3104, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.921 cycle_A: 0.003 idt_A: 0.000 D_B: 0.238 G_B: 0.311 cycle_B: 0.679 idt_B: 0.000 
(epoch: 207, iters: 3904, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.718 cycle_A: 0.004 idt_A: 0.000 D_B: 0.224 G_B: 0.315 cycle_B: 0.826 idt_B: 0.000 
(epoch: 207, iters: 4704, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.790 cycle_A: 0.002 idt_A: 0.000 D_B: 0.219 G_B: 0.312 cycle_B: 1.152 idt_B: 0.000 
(epoch: 207, iters: 5504, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.716 cycle_A: 0.003 idt_A: 0.000 D_B: 0.208 G_B: 0.333 cycle_B: 0.794 idt_B: 0.000 
(epoch: 207, iters: 6304, time: 0.007, data: 0.001) D_A: 0.004 G_A: 2.107 cycle_A: 0.004 idt_A: 0.000 D_B: 0.219 G_B: 0.320 cycle_B: 1.099 idt_B: 0.000 
(epoch: 207, iters: 7104, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.677 cycle_A: 0.004 idt_A: 0.000 D_B: 0.228 G_B: 0.314 cycle_B: 0.862 idt_B: 0.000 
(epoch: 207, iters: 7904, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.689 cycle_A: 0.002 idt_A: 0.000 D_B: 0.232 G_B: 0.315 cycle_B: 0.601 idt_B: 0.000 
(epoch: 207, iters: 8704, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.715 cycle_A: 0.003 idt_A: 0.000 D_B: 0.197 G_B: 0.353 cycle_B: 0.541 idt_B: 0.000 
(epoch: 207, iters: 9504, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.801 cycle_A: 0.004 idt_A: 0.000 D_B: 0.231 G_B: 0.340 cycle_B: 0.645 idt_B: 0.000 
(epoch: 208, iters: 288, time: 0.007, data: 0.000) D_A: 0.004 G_A: 2.119 cycle_A: 0.002 idt_A: 0.000 D_B: 0.223 G_B: 0.284 cycle_B: 0.639 idt_B: 0.000 
(epoch: 208, iters: 1088, time: 0.007, data: 0.000) D_A: 0.006 G_A: 1.992 cycle_A: 0.002 idt_A: 0.000 D_B: 0.255 G_B: 0.240 cycle_B: 0.410 idt_B: 0.000 
(epoch: 208, iters: 1888, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.762 cycle_A: 0.003 idt_A: 0.000 D_B: 0.249 G_B: 0.280 cycle_B: 0.738 idt_B: 0.000 
(epoch: 208, iters: 2688, time: 0.008, data: 0.001) D_A: 0.006 G_A: 1.769 cycle_A: 0.002 idt_A: 0.000 D_B: 0.255 G_B: 0.261 cycle_B: 0.643 idt_B: 0.000 
(epoch: 208, iters: 3488, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.675 cycle_A: 0.003 idt_A: 0.000 D_B: 0.236 G_B: 0.306 cycle_B: 0.737 idt_B: 0.000 
(epoch: 208, iters: 4288, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.740 cycle_A: 0.003 idt_A: 0.000 D_B: 0.247 G_B: 0.287 cycle_B: 0.772 idt_B: 0.000 
(epoch: 208, iters: 5088, time: 0.007, data: 0.001) D_A: 0.006 G_A: 1.724 cycle_A: 0.003 idt_A: 0.000 D_B: 0.243 G_B: 0.270 cycle_B: 0.595 idt_B: 0.000 
(epoch: 208, iters: 5888, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.719 cycle_A: 0.002 idt_A: 0.000 D_B: 0.235 G_B: 0.288 cycle_B: 0.686 idt_B: 0.000 
(epoch: 208, iters: 6688, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.757 cycle_A: 0.005 idt_A: 0.000 D_B: 0.229 G_B: 0.300 cycle_B: 0.831 idt_B: 0.000 
(epoch: 208, iters: 7488, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.684 cycle_A: 0.003 idt_A: 0.000 D_B: 0.229 G_B: 0.310 cycle_B: 0.664 idt_B: 0.000 
(epoch: 208, iters: 8288, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.706 cycle_A: 0.003 idt_A: 0.000 D_B: 0.243 G_B: 0.284 cycle_B: 0.746 idt_B: 0.000 
(epoch: 208, iters: 9088, time: 0.007, data: 0.001) D_A: 0.006 G_A: 1.718 cycle_A: 0.004 idt_A: 0.000 D_B: 0.237 G_B: 0.288 cycle_B: 0.982 idt_B: 0.000 
(epoch: 208, iters: 9888, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.760 cycle_A: 0.003 idt_A: 0.000 D_B: 0.223 G_B: 0.293 cycle_B: 0.578 idt_B: 0.000 
(epoch: 209, iters: 672, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.897 cycle_A: 0.002 idt_A: 0.000 D_B: 0.243 G_B: 0.273 cycle_B: 0.637 idt_B: 0.000 
(epoch: 209, iters: 1472, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.803 cycle_A: 0.003 idt_A: 0.000 D_B: 0.242 G_B: 0.276 cycle_B: 0.722 idt_B: 0.000 
(epoch: 209, iters: 2272, time: 0.005, data: 0.001) D_A: 0.005 G_A: 1.759 cycle_A: 0.003 idt_A: 0.000 D_B: 0.251 G_B: 0.245 cycle_B: 0.565 idt_B: 0.000 
(epoch: 209, iters: 3072, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.740 cycle_A: 0.003 idt_A: 0.000 D_B: 0.231 G_B: 0.256 cycle_B: 0.588 idt_B: 0.000 
(epoch: 209, iters: 3872, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.793 cycle_A: 0.002 idt_A: 0.000 D_B: 0.234 G_B: 0.287 cycle_B: 0.593 idt_B: 0.000 
(epoch: 209, iters: 4672, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.811 cycle_A: 0.004 idt_A: 0.000 D_B: 0.228 G_B: 0.258 cycle_B: 0.919 idt_B: 0.000 
(epoch: 209, iters: 5472, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.827 cycle_A: 0.003 idt_A: 0.000 D_B: 0.236 G_B: 0.303 cycle_B: 0.652 idt_B: 0.000 
(epoch: 209, iters: 6272, time: 0.007, data: 0.000) D_A: 0.006 G_A: 1.817 cycle_A: 0.003 idt_A: 0.000 D_B: 0.235 G_B: 0.272 cycle_B: 0.542 idt_B: 0.000 
(epoch: 209, iters: 7072, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.896 cycle_A: 0.003 idt_A: 0.000 D_B: 0.241 G_B: 0.286 cycle_B: 0.544 idt_B: 0.000 
(epoch: 209, iters: 7872, time: 0.007, data: 0.001) D_A: 0.006 G_A: 1.801 cycle_A: 0.003 idt_A: 0.000 D_B: 0.247 G_B: 0.277 cycle_B: 0.551 idt_B: 0.000 
(epoch: 209, iters: 8672, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.794 cycle_A: 0.003 idt_A: 0.000 D_B: 0.240 G_B: 0.293 cycle_B: 0.739 idt_B: 0.000 
(epoch: 209, iters: 9472, time: 0.007, data: 0.000) D_A: 0.006 G_A: 1.787 cycle_A: 0.003 idt_A: 0.000 D_B: 0.253 G_B: 0.254 cycle_B: 0.679 idt_B: 0.000 
(epoch: 210, iters: 256, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.862 cycle_A: 0.002 idt_A: 0.000 D_B: 0.247 G_B: 0.268 cycle_B: 0.655 idt_B: 0.000 
(epoch: 210, iters: 1056, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.857 cycle_A: 0.004 idt_A: 0.000 D_B: 0.216 G_B: 0.330 cycle_B: 0.890 idt_B: 0.000 
(epoch: 210, iters: 1856, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.842 cycle_A: 0.004 idt_A: 0.000 D_B: 0.232 G_B: 0.279 cycle_B: 0.790 idt_B: 0.000 
(epoch: 210, iters: 2656, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.900 cycle_A: 0.002 idt_A: 0.000 D_B: 0.247 G_B: 0.259 cycle_B: 0.713 idt_B: 0.000 
(epoch: 210, iters: 3456, time: 0.007, data: 0.001) D_A: 0.007 G_A: 2.012 cycle_A: 0.002 idt_A: 0.000 D_B: 0.279 G_B: 0.248 cycle_B: 0.425 idt_B: 0.000 
(epoch: 210, iters: 4256, time: 0.007, data: 0.001) D_A: 0.006 G_A: 1.828 cycle_A: 0.003 idt_A: 0.000 D_B: 0.232 G_B: 0.280 cycle_B: 0.667 idt_B: 0.000 
(epoch: 210, iters: 5056, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.826 cycle_A: 0.003 idt_A: 0.000 D_B: 0.227 G_B: 0.271 cycle_B: 0.571 idt_B: 0.000 
(epoch: 210, iters: 5856, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.887 cycle_A: 0.002 idt_A: 0.000 D_B: 0.225 G_B: 0.291 cycle_B: 0.493 idt_B: 0.000 
(epoch: 210, iters: 6656, time: 0.007, data: 0.000) D_A: 0.006 G_A: 1.887 cycle_A: 0.002 idt_A: 0.000 D_B: 0.255 G_B: 0.253 cycle_B: 0.592 idt_B: 0.000 
(epoch: 210, iters: 7456, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.746 cycle_A: 0.002 idt_A: 0.000 D_B: 0.237 G_B: 0.295 cycle_B: 0.473 idt_B: 0.000 
(epoch: 210, iters: 8256, time: 0.007, data: 0.001) D_A: 0.006 G_A: 1.896 cycle_A: 0.003 idt_A: 0.000 D_B: 0.246 G_B: 0.269 cycle_B: 0.649 idt_B: 0.000 
