-0.36432,-0.3629,-0.13348
0.76446,-0.71328,-0.48768
-1.3161,0.30971,-0.34691
-0.52209,-1.1216,-0.44828
-0.10523,1.1572,0.46637
0.29071,-0.39224,0.11364
-0.31453,-0.61649,0.39635
-0.71573,-1.0202,0.44947
-0.22853,0.44997,-0.066233
-0.055655,1.2756,0.43419
-0.82661,-0.074233,0.48147
0.88293,-0.7036,0.48361
1.038,0.98475,0.23955
0.58027,-0.21243,0.30587
0.55396,-0.20048,0.28141
-0.15159,0.50117,-0.21481
0.52489,0.24253,0.25887
-1.0185,-0.42632,0.50232
-0.049047,0.95853,-0.52595
0.40997,-0.60098,0.41009
-0.4907,1.2349,-0.38946
-0.18132,0.46484,-0.021128
1.0329,-0.69925,0.43168
-0.97496,0.54461,-0.4939
0.22087,0.47451,-0.097887
-0.62954,-1.1675,-0.38486
0.74076,0.586,-0.4903
0.95282,-1.1843,-0.044554
-0.63157,-1.2884,-0.25101
0.21856,0.46955,-0.16155
-1.1025,0.079998,-0.49052
-0.12467,0.49907,-0.031111
0.43675,-1.1036,0.46842
0.51061,0.28696,-0.27448
-0.46415,-0.19135,-0.11754
-1.1579,-0.49065,0.42048
-0.56991,-0.32268,0.34969
-0.071584,0.51687,-0.14815
-0.51197,-0.10186,-0.13516
-0.65218,-0.19053,0.37935
-0.92661,-0.25629,0.50598
-0.45188,1.4169,-0.18437
0.85154,0.47609,0.50671
1.4882,0.094975,-0.09814
0.41734,0.2684,-0.047149
-0.18308,-1.1756,0.43536
-0.44054,0.32173,0.20241
-0.16755,-0.67365,0.4102
0.18028,-1.4921,0.044946
0.70097,-0.6126,-0.49938
-0.71263,1.2794,0.18999
-0.63641,0.018364,0.34801
0.72405,1.3236,-0.00073665
0.4925,-0.6006,0.45436
-1.2446,-0.1618,0.42509
0.66416,-0.83329,0.49076
1.3251,0.69151,-0.024386
0.81319,-0.37405,0.49925
-0.24104,1.4621,0.12824
-0.22742,0.48665,0.1905
-1.2053,0.42262,0.41618
0.13811,-0.49245,0.0023774
-0.23214,0.43264,0.060562
-0.10254,-1.0464,0.50655
0.43835,0.21702,-0.031756
-1.0538,0.39296,0.48899
0.95909,0.11497,-0.50351
0.66557,0.34722,0.41734
0.582,1.3767,0.093199
1.0523,0.28663,0.50211
0.42206,-0.87474,0.49473
0.79753,1.1399,-0.29975
-0.47054,0.18669,0.1326
0.24918,0.83761,0.47899
0.056818,1.1045,-0.48752
-1.4046,0.25722,0.25532
-0.62498,-0.60319,0.47852
-1.5076,0.037684,0.042847
-1.3441,0.052927,0.35349
-1.44,-0.31728,-0.20025
-0.41127,0.67635,0.459
0.23991,0.49218,0.25186
0.2884,-0.48716,0.26278
-0.36504,0.4439,0.27546
0.53997,-0.91027,-0.50793
-0.14892,1.4604,0.10798
-0.7783,0.65267,0.48076
0.83591,0.9671,0.41288
0.60314,-1.0855,-0.44036
0.15645,0.55192,0.22451
-0.46018,1.1886,-0.42832
-0.9324,-0.98932,-0.34997
-0.49597,-0.022958,0.007034
0.11165,-1.2861,0.40028
-0.78362,-0.20163,0.4604
0.96936,0.0047477,-0.50836
0.79727,-0.070094,0.4718
0.92445,-1.102,-0.25718
0.41474,-0.27392,-0.096729
0.46076,0.66517,-0.45784
0.027801,-0.51998,-0.11709
-1.0958,0.87154,0.31715
-0.8953,0.93152,0.41601
0.10916,0.5455,-0.23291
0.47997,-1.4223,-0.02359
0.20305,1.0554,0.50575
-0.64746,0.48757,-0.47291
-0.50155,0.013827,0.12658
-0.78867,0.68612,-0.51973
0.48665,-0.32266,0.28372
-0.78126,-0.15499,0.463
0.0073209,-0.69689,-0.41339
-0.43242,0.30498,-0.15435
-0.29784,0.39767,-0.091471
-0.14841,0.55836,-0.28969
-0.63465,-1.3179,-0.19202
0.91847,-0.38456,-0.49392
-0.41446,-0.56156,0.39974
-0.65607,0.0095277,-0.3494
0.48153,0.34745,0.28736
0.44849,-0.40493,0.29319
0.20717,0.46144,0.14696
-0.3267,0.38005,0.029423
0.22314,-0.56922,-0.30541
0.44397,0.26607,-0.13663
-0.50296,0.23434,0.22394
0.25448,-0.97758,-0.4889
0.72798,-0.17164,0.42346
-0.50962,0.13947,0.10872
-0.34658,0.3256,0.016197
-0.55417,0.39003,0.36955
1.3099,-0.45805,-0.30324
1.3027,0.47068,0.31424
0.34774,-0.58026,0.38877
0.797,0.10549,-0.46202
-0.037598,-0.88085,0.4961
0.032441,-0.52269,-0.031206
0.063196,1.4479,-0.21518
-0.16753,0.47218,-0.099531
-0.39987,-1.4059,0.16926
0.31218,0.88201,-0.47941
1.126,0.70618,-0.37947
-0.2239,0.59967,0.35136
-0.97108,-1.0858,0.2041
1.2357,0.55352,-0.34418
-1.1695,0.64451,0.36356
-0.42828,-0.25248,-0.087278
-0.080551,1.4887,-0.027172
0.46661,0.26166,-0.20939
-0.27539,-0.52908,0.29526
0.42118,-0.23925,-0.023926
1.1774,-0.59904,0.36218
0.98615,-0.77059,0.42348
-1.4102,-0.33101,0.16627
-0.19714,0.73441,0.44572
0.66711,-0.37171,0.46304
-1.1909,-0.51997,-0.39879
0.56139,1.1852,-0.37527
-0.7204,-1.3122,-0.078788
-0.66829,0.25671,-0.41967
0.083357,0.93959,-0.47942
0.52671,-0.2094,-0.25481
-0.035489,0.68235,-0.38041
0.38707,-1.3932,-0.24356
0.60645,-0.31325,-0.38432
0.71779,-0.45845,-0.47988
0.0039244,-0.50338,-0.03181
-1.2631,0.20441,-0.41406
0.16591,-1.4547,0.16769
0.4123,1.0839,0.46932
0.90554,-0.70386,0.48547
0.85036,0.6282,0.48823
-0.55173,0.29794,0.35416
0.92378,-0.44543,0.49855
0.52193,-0.86088,0.50913
-1.2471,0.80891,0.070627
-0.43747,-0.37387,0.29603
0.84828,0.88446,-0.45222
-1.4013,0.47103,-0.13222
-0.46561,-0.25048,-0.14041
0.067177,0.62333,0.34998
-0.48866,-1.4303,0.073726
-0.65205,0.55963,0.48288
0.69055,-1.1637,-0.35139
0.65761,0.17311,0.39256
-0.61231,-1.1414,0.41391
-0.37531,-0.69202,-0.47465
-0.37707,0.82989,0.50151
0.72687,-0.65736,0.50545
0.06247,0.7972,0.45593
-0.59909,-0.53122,-0.46159
0.2045,-0.8607,0.49348
0.55814,1.0746,0.45627
-0.52165,-1.2318,0.36522
0.54963,-0.11767,-0.2503
0.16355,0.53271,-0.23205
0.16824,0.89484,0.487
-0.9965,0.42131,0.47381
0.56359,0.097354,0.25108
-0.083592,1.2939,-0.4018
-0.10587,0.652,-0.37171
-0.45857,0.52643,0.38204
1.2819,0.74904,0.13607
0.32358,-1.4415,0.15177
0.50337,-0.52672,0.4128
0.083205,-1.2755,-0.43073
-0.040976,1.3104,0.38014
0.078959,-0.56428,0.25165
-0.66496,1.1021,0.42073
0.065324,0.63954,-0.35371
-1.3241,0.23091,0.36643
0.39361,-0.35838,-0.17886
0.40476,1.1541,0.4529
-0.32747,0.39009,-0.098564
-0.74162,-1.2987,0.093299
0.39433,0.46827,0.30585
0.43988,-0.57129,-0.40443
0.85284,-0.8989,-0.44378
0.8126,-0.24795,0.47836
-0.59179,-0.061033,-0.26332
-0.3523,-0.54545,0.34862
-0.45988,1.0109,0.48983
-0.78149,-0.21034,-0.45845
0.62387,-0.79136,-0.49914
0.52695,0.19823,-0.26325
-1.2656,0.77866,0.12448
-1.0452,-0.94148,-0.29334
0.81582,1.0525,-0.37585
-0.94719,0.55577,0.49714
-0.017495,-0.56294,-0.21412
-1.0343,0.52168,-0.4592
-1.4127,-0.25057,0.2345
-0.53513,-0.9609,0.49277
-0.90195,1.1295,0.23667
-0.38935,-0.32429,0.034381
-0.47096,-1.4182,0.041288
1.0235,1.0538,-0.13063
0.68473,-0.77803,-0.49912
-0.20088,0.98379,0.50127
0.078735,1.1703,0.46258
-0.38842,-0.51955,0.35797
-0.23554,-0.79859,0.46872
1.3555,0.23264,-0.33632
0.55434,0.18652,-0.27419
-0.58709,-1.2956,0.26736
-1.3199,0.47598,-0.28
0.63818,-1.2781,0.24212
-0.39472,1.3712,0.28161
0.52517,-0.17849,0.21765
-1.3926,-0.28982,0.27309
0.46074,1.021,-0.49324
0.22611,1.2748,-0.38535
0.1656,0.56666,-0.29521
0.61969,-1.0472,-0.46353
0.4269,1.2065,-0.40457
0.45373,-1.2711,-0.35461
-0.76176,1.2314,-0.22061
-0.73287,0.85245,0.45421
1.2884,-0.50264,-0.31353
1.2073,-0.11637,0.45444
0.51739,1.2493,0.35969
-0.092331,-0.64117,-0.37935
-0.22807,0.47861,0.18194
-0.53579,-0.43734,-0.3927
-0.099865,0.52446,-0.12958
1.4083,0.53582,0.040037
0.52485,1.1344,0.40755
0.82279,-0.37275,-0.4926
-1.2659,-0.41778,-0.37247
0.28059,-1.3056,-0.3739
-0.6388,-0.12149,0.36953
-1.4513,-0.29522,0.13287
1.0405,1.013,-0.27464
1.0004,1.1218,-0.00054743
0.021383,-0.61306,0.33763
-0.72155,-0.4906,-0.49462
-0.2791,-0.45329,-0.19398
0.52327,0.33324,-0.33439
-0.73882,-0.12798,0.44783
-0.42058,-1.2724,0.3493
0.48747,-0.44841,-0.38289
1.3807,0.58963,0.026586
-0.59119,-1.2985,0.24896
-1.445,0.02971,-0.19017
0.37296,0.88153,0.50416
1.024,0.94926,-0.30671
-1.4266,-0.43501,-0.076241
0.42851,-0.49102,-0.3617
-0.65144,-0.082048,0.36389
-0.16508,0.59549,0.31644
0.60778,0.28632,0.37878
0.97891,0.69213,0.47221
0.65351,-1.1549,0.35017
1.0742,-0.073925,-0.48271
-1.0222,-0.97674,-0.28895
0.59644,0.0080702,-0.26924
-0.44544,1.3132,0.31221
-1.1271,-0.55039,0.42941
0.96298,-1.115,-0.07169
-0.58888,-0.0023543,-0.24757
1.0286,0.85587,-0.34805
-0.60859,-0.20976,0.33347
-0.42269,1.0929,-0.47313
0.77332,-0.85088,-0.4791
-1.1027,1.0252,0.055247
-0.29057,0.44677,0.19518
0.42332,1.1958,-0.41682
-1.0182,0.23484,-0.49981
-0.0004471,0.92037,0.48857
0.3129,-1.317,-0.36213
-0.53268,-1.3574,0.16921
-1.1893,0.66573,0.33816
0.35527,-0.7411,-0.471
0.94693,-0.90008,-0.42371
-0.72599,0.22377,0.43398
-0.011709,1.1661,-0.46333
0.026053,-1.2512,0.41518
-0.69884,0.94443,0.48861
0.42438,0.82741,-0.50146
-0.7243,-1.2197,0.2872
0.46368,-0.2696,0.14191
-1.4545,0.1369,0.16304
0.65536,0.45216,0.45719
0.34986,-0.6929,-0.43168
-0.70588,0.6454,-0.50515
0.47995,-0.72689,0.4778
0.1629,0.59128,0.30711
-0.21611,0.4807,-0.16931
-1.4238,0.35735,-0.16805
-0.75096,0.0026518,0.43848
0.34296,0.86269,0.51029
-0.13641,0.94664,0.49227
-0.50035,0.93421,-0.50521
0.092674,-0.58166,0.24853
-0.51661,-0.48261,-0.40362
-0.36895,-0.35242,-0.049382
-1.4191,-0.25039,0.27576
0.20343,-1.057,0.49504
1.0884,-0.202,0.48409
0.52673,1.398,0.0045018
-0.44799,-0.23,-0.14436
-0.93623,-0.83045,0.43385
0.46366,-0.28847,0.22905
0.49604,0.03866,0.008654
0.6515,-1.087,0.42667
-0.37262,-0.41932,-0.19401
-0.12944,0.54707,-0.21712
0.53541,1.1363,0.43716
-1.4535,-0.27459,-0.13101
-0.54095,0.57506,0.46125
0.25322,-0.50653,-0.24474
-0.12708,-0.92346,-0.48059
0.21171,-0.44098,0.003944
-0.27044,-0.46183,-0.17867
0.0091096,-1.3756,-0.31492
0.17119,-1.209,-0.45533
-0.66241,0.047406,0.354
-0.88616,0.95719,0.38046
0.10368,-0.52708,-0.16649
-0.56989,-1.0066,0.47289
-0.53047,1.0519,0.46021
-0.31834,0.96831,-0.48433
0.50528,-0.77234,0.50089
0.20175,-1.2192,0.46901
-0.59183,1.008,-0.4596
-0.08114,0.91487,0.48794
0.92283,-0.028474,-0.49942
-1.3003,-0.75718,-0.067223
1.0793,-0.02511,0.49518
-0.14217,-0.97573,-0.51238
0.95954,0.58996,-0.49457
-1.3296,0.68474,0.084485
-0.20058,0.49761,-0.15007
0.22129,-0.4807,0.17777
0.56188,-0.13261,-0.27576
-0.59382,0.53993,0.46405
1.0339,-0.051916,-0.50615
-0.16316,0.75964,-0.44978
-1.1337,0.49763,-0.43456
-1.3418,0.37659,0.29592
-1.2071,0.66736,0.33943
0.29875,-0.4061,-0.11759
-1.2184,0.87953,0.040401
-0.72451,-0.20974,-0.45491
-0.57237,0.71495,-0.49392
-0.93939,1.1367,0.19231
1.15,-0.5806,0.4275
0.87852,-1.142,0.22948
-1.0132,-0.78894,-0.42459
-1.1718,0.82053,0.24485
-0.53223,0.11528,0.20375
-0.034976,0.4908,0.028973
-0.40995,-0.42596,0.30906
-0.93516,-0.2027,0.49978
0.59727,0.37184,0.40093
0.18022,1.474,0.019941
-0.10678,-1.0946,-0.49367
1.4447,-0.25068,0.20525
0.93611,0.93426,-0.36011
0.70678,0.76165,0.51042
-0.79646,-1.1919,0.23808
-0.16087,-0.79239,0.4434
-0.41204,0.55131,-0.40441
0.031423,1.0495,0.48778
-0.99595,-1.0642,-0.17781
0.71977,-0.4027,0.45543
0.118,0.63849,0.34476
-0.31316,-0.37403,-0.053652
1.2419,0.34922,0.41974
0.58834,-1.3333,-0.22527
-0.50087,0.24471,-0.24965
0.55569,0.13933,-0.22869
-0.6105,-0.13556,-0.32859
-0.10318,0.60785,-0.3203
-1.3396,-0.32898,-0.30552
0.53872,1.2425,0.35132
0.64706,-0.13955,-0.33131
-0.69808,1.1192,-0.37747
0.059055,-0.52737,-0.17887
0.5277,-0.037954,0.17991
-0.52143,-0.1424,-0.16451
0.28082,0.93304,-0.48392
-0.020636,1.487,0.0036811
0.87596,-0.46288,0.49323
0.48818,-0.11996,0.016005
0.10386,0.55679,0.2819
0.37826,-0.33025,0.049714
0.50812,0.083373,0.12948
-0.11837,-1.3571,0.33445
-1.4134,-0.06198,-0.31687
0.18991,-0.71779,-0.41496
0.72061,0.90579,0.48094
-0.59342,0.32076,0.39663
-0.35258,-0.34817,-0.050137
0.91807,0.66939,0.48295
0.14995,0.58591,0.26272
1.4718,-0.098191,0.11296
0.78221,-0.19054,-0.45129
-0.27611,-0.42289,0.072027
0.31969,-1.331,-0.33554
-1.0642,-0.51371,0.47134
0.39507,-0.5235,-0.34778
-1.3084,-0.12199,-0.38999
0.28139,-0.71282,-0.45217
0.16367,0.89303,0.4873
0.34648,0.46638,0.26985
-0.62158,-0.31037,0.40293
0.64298,0.25304,0.37374
-0.20819,0.59317,-0.35916
-1.1618,0.47509,-0.4322
-0.32427,-0.39634,0.12201
-0.014911,0.57185,0.25097
-0.92999,-0.036443,0.49317
0.27546,-0.47428,-0.18748
-0.44116,-0.51934,0.35809
0.88948,0.30921,0.51207
0.48881,-0.49543,-0.3887
-1.3359,-0.47,-0.2653
0.30487,-0.59659,0.35072
-1.3424,0.67355,0.014667
0.17252,0.49682,0.18672
0.5711,0.88062,0.48696
0.53739,1.3121,0.25453
1.4507,-0.075807,0.21362
0.029199,0.90193,0.48774
1.1132,0.29293,-0.47729
0.45269,0.56589,0.43288
0.45817,-0.22992,0.14323
-0.25352,0.785,-0.46898
-1.0912,0.47829,-0.46834
-1.277,-0.091616,0.43388
-0.33499,-0.55644,-0.34298
0.48715,1.0042,0.48607
0.23753,0.60312,0.34576
0.70144,-0.48058,-0.45903
0.56939,0.34929,-0.364
-0.31623,-0.42431,-0.17059
0.40053,-1.4353,0.090085
0.57286,-1.3285,-0.22115
-1.091,0.80436,-0.32947
0.53289,-1.3936,0.095384
-0.15414,0.71178,0.43022
-0.93864,-1.1478,-0.12208
1.3744,-0.5496,-0.13694
0.033435,-0.92667,-0.48695
-0.72453,-0.32349,0.46523
-1.2874,0.67659,-0.22105
-0.4167,-0.29122,0.10896
-0.60049,-0.9549,0.48031
0.8828,1.1778,0.12896
-0.72523,-0.13486,0.42616
0.49715,-0.13455,0.13871
0.10652,1.0835,-0.51314
0.34111,-0.95685,-0.47844
0.45198,0.23462,-0.037408
1.2753,0.67864,0.21543
-0.405,-0.49793,0.33501
-0.041519,0.96787,-0.50361
-0.19551,1.0377,0.50471
0.9441,1.0126,0.29524
-0.098751,0.50066,-0.16608
1.1489,-0.77764,-0.32109
0.76057,0.12974,0.44684
0.44976,0.56245,-0.39797
0.31562,-0.43805,0.17338
0.76578,-0.94809,-0.44886
0.63802,-1.2072,-0.3552
-0.928,-1.058,-0.28474
-0.21427,1.5035,-0.038808
-1.0636,-0.11653,0.48003
0.23667,0.92623,-0.49746
0.22513,0.98778,0.48904
0.40177,1.1902,-0.42899
0.12762,0.49206,-0.012353
-0.69028,-1.0761,0.41825
-1.1856,-0.67739,-0.36111
1.4458,-0.36525,-0.089983
0.50717,-0.0083593,-0.078869
-1.1108,-0.56526,0.4195
-0.48788,0.1631,-0.080241
-0.48751,0.32489,-0.29325
0.56728,-1.3034,0.24773
-1.1336,0.98718,-0.020673
-1.0556,-0.75756,0.39234
1.0137,0.16627,-0.50112
0.87186,-1.1893,-0.13387
0.73303,-1.2487,0.23069
-0.57577,1.3926,0.11865
0.81004,0.65035,0.4825
0.17299,0.61499,-0.35782
0.57757,0.22998,0.34667
0.99482,0.45194,-0.4955
0.56139,0.39218,-0.387
0.47378,-0.21085,0.12095
-1.1789,-0.90594,0.010237
0.83988,-0.9671,-0.40701
-0.11988,0.65663,-0.39712
-0.5308,-0.062021,0.18008
-1.3923,0.0031334,0.28839
1.017,-0.4554,0.46625
-0.79961,-1.2722,0.012739
-0.15244,-1.2733,-0.40456
0.24836,-1.0102,-0.50597
0.40212,-1.1072,-0.45206
-0.59243,1.0118,0.47608
0.79941,0.64762,-0.49912
-0.34626,-0.72194,-0.47056
0.5258,0.17527,-0.23107
-0.27243,-0.66755,-0.42846
-0.41576,-0.86039,-0.50599
0.30141,-0.92994,0.50295
0.1323,-0.53931,0.18651
-0.30361,0.40611,-0.067194
0.36305,-0.4431,0.30328
-0.11456,-1.5062,-0.070295
-0.62664,1.3608,-0.10212
-1.0266,-0.29074,0.5197
-1.1907,0.56041,0.38362
-0.55508,-1.2287,-0.35235
0.14583,1.143,0.47585
0.42905,0.21762,-0.0098401
0.16447,0.49459,-0.096883
0.13915,0.65871,0.38193
0.92124,0.059588,-0.48608
0.16449,-1.1222,0.48012
-1.5087,-0.012393,-0.0086736
-1.2754,-0.77727,-0.081979
-0.6549,0.28561,-0.3896
-0.94926,-0.014952,0.4843
0.51527,1.3852,-0.16118
0.14211,1.4302,-0.2298
0.15904,0.79604,-0.47171
-0.67686,-0.47954,0.46655
-0.078892,1.4617,0.19979
0.4544,-1.0348,0.48707
-0.64096,0.51484,-0.47381
-0.35447,0.52789,-0.33585
0.08246,1.3813,0.30977
0.51526,-0.51105,0.42082
-0.52845,-0.12223,0.21195
1.3136,0.71603,0.013381
1.1528,0.87253,-0.21019
-0.14442,-0.47891,-0.029774
0.80388,-0.88477,-0.46231
0.46364,-0.96155,0.49097
-1.4101,-0.31123,-0.19355
-0.82566,1.1924,-0.22999
-0.071129,-0.98723,0.50833
0.26009,1.2496,0.43159
0.70063,0.37165,0.44068
-0.03834,0.85578,0.49437
0.57965,0.2189,0.34975
1.287,-0.58337,0.30125
-0.61603,-0.097841,0.32932
-0.34748,-0.37682,0.10444
0.72667,-0.36442,0.47396
-0.094542,-0.51276,0.084851
-0.88561,0.96538,-0.38581
1.0454,0.12226,-0.49629
-0.013617,0.6849,-0.37822
0.11211,0.85184,0.47494
0.21773,-0.49798,0.18395
0.42752,-0.80715,-0.50149
-0.2842,-0.56357,-0.34687
-0.36564,0.31792,-0.064785
0.19292,-1.4671,0.12504
-1.4698,-0.21765,-0.12002
0.49823,-0.25838,-0.2324
0.82887,1.2446,-0.13091
-0.17061,-0.56364,0.25664
-1.2411,0.86149,0.018766
-0.10589,-0.74552,-0.42705
0.47091,-0.2608,-0.21753
-1.0557,0.4636,0.46536
0.67683,-0.92753,0.46375
-0.55207,1.3705,0.15334
-0.11441,-1.4737,-0.14703
1.0786,-0.72697,0.41042
-0.91249,1.1023,0.24101
-0.37817,-0.62348,0.42213
-0.44784,-0.3757,0.29158
0.041004,0.51964,0.16357
-0.23649,0.4407,0.083263
-0.80257,-0.5556,-0.47279
0.36998,-1.4287,0.13054
0.62665,-0.85189,0.49929
-0.7737,0.82649,0.49949
1.2484,-0.52437,0.3389
-0.046469,-1.3061,0.38349
0.47385,0.50346,-0.39444
-0.90066,-0.11525,0.48509
0.32943,-1.033,-0.49073
-0.044887,-0.99071,0.50508
0.37724,0.46927,-0.29828
-0.96192,-0.92533,0.3549
1.4642,-0.070554,0.20034
0.35317,1.1309,0.47737
-0.72061,-0.87377,-0.50949
-0.52761,0.071529,-0.18103
-0.86549,1.0081,-0.37537
-0.32608,0.38126,0.10836
-0.30619,0.41242,0.079309
-0.27935,-1.4795,0.027411
-0.14909,-0.52103,0.19451
0.064638,-0.50018,-0.028164
-0.61698,0.55561,0.48051
0.61183,-0.061678,-0.32514
0.0038534,-1.2434,-0.4491
1.1248,-0.5786,-0.44051
-0.48804,-1.0515,-0.47009
0.16319,0.56195,-0.27464
1.0391,0.96983,0.26127
0.79869,-1.2507,0.091405
0.71732,-0.93934,0.4554
0.28695,0.972,0.51689
-1.2564,-0.72876,-0.16352
0.79671,-1.0483,0.39563
-1.2251,0.70798,0.33176
0.60024,0.60546,0.46739
-1.3405,0.23016,-0.34446
-0.44684,-0.3838,-0.27623
-0.68575,-0.58408,0.48962
-1.2415,0.51659,-0.38
-0.67867,0.65583,-0.50795
0.39974,0.32467,-0.088364
-0.6658,-0.083472,-0.36064
0.36356,-0.33839,-0.059794
0.69279,0.30802,0.42924
-0.039116,-1.4356,0.23649
1.4579,-0.16742,0.14262
-1.2469,0.81823,-0.051706
0.7432,0.52012,-0.49073
0.19267,-0.49858,0.1562
-0.60461,0.13256,0.33603
-0.7773,-0.67964,0.49638
-0.27591,-0.41488,0.05156
-0.081258,-0.48567,-0.017495
-0.40267,-0.42398,0.28724
1.1802,-0.92156,-0.11278
1.3077,0.65092,0.21498
1.4911,0.1391,0.020823
-0.82202,1.2517,0.035355
-1.2049,-0.60286,-0.38144
-0.29784,-0.95893,-0.49167
-0.75335,-1.3005,-0.098981
0.72972,-0.025983,0.42526
-1.3933,0.15389,-0.28262
0.21288,0.66725,0.40443
-0.71539,-0.79216,0.49463
-1.4667,0.17082,-0.080164
0.66239,0.97121,0.46987
0.9092,0.96794,-0.38048
0.40796,0.77491,-0.48158
-0.97654,1.1388,0.071381
-0.68873,-0.95839,0.46181
-0.75687,0.66356,0.49187
1.2351,0.83913,-0.045105
-1.4097,0.30626,0.24931
1.1842,0.28159,-0.44111
0.56371,0.091601,0.22845
-0.26204,0.41482,0.054352
-1.0168,1.0341,0.20205
-0.8989,-0.35898,-0.51872
-0.57267,-0.064817,-0.26163
-0.85788,1.1674,0.21838
0.89672,1.1754,0.17355
-1.0129,0.70786,-0.44489
-0.21554,0.86331,0.48841
-1.1989,-0.094509,0.44218
-1.0411,-0.70751,0.4386
0.80564,-1.0498,0.39282
1.1273,-0.22534,-0.48386
-0.30594,0.43918,-0.19063
1.0033,1.0115,0.24056
0.31479,1.0143,0.49225
-0.63477,0.74088,0.50285
0.68074,-0.86066,0.48144
0.52579,1.0055,-0.49134
-0.53931,-0.5831,-0.45677
1.1246,-0.77789,-0.35945
0.12923,-0.99987,0.49899
-1.0442,0.77401,0.41065
-0.57433,-0.085384,0.27474
-0.33998,-0.49458,0.29636
0.23277,-0.95363,0.49883
0.35143,-0.33765,0.0027035
1.0874,0.41354,0.48395
0.050734,-1.4224,-0.2948
0.27554,0.46539,-0.20456
-0.87255,-0.15741,-0.47595
-0.43228,-0.89726,0.49195
1.0539,1.0567,0.050318
-0.64118,-1.302,0.15799
-0.29798,-0.41238,0.072192
-0.21224,-0.8327,-0.45723
-0.086967,0.93701,-0.48934
0.41822,1.4374,-0.026694
0.20566,-0.5986,-0.35586
1.4053,-0.2903,-0.24572
1.4237,-0.45776,-0.083252
0.9824,-0.83835,0.39317
-0.90196,-0.26724,0.4903
-0.41337,0.94354,0.51985
-1.1173,-0.62293,0.39404
1.4414,-0.080588,-0.23222
-0.23723,1.0141,-0.48086
-0.12046,-1.4082,0.28919
-1.2259,0.21823,0.43087
-0.56011,0.26425,-0.31643
-0.24702,-0.51885,0.29742
1.1406,0.14857,0.49244
0.32885,1.4151,-0.25401
1.2512,-0.24996,0.43257
-0.48391,0.19418,0.0012372
1.4429,0.080549,-0.24277
-0.19688,1.3908,-0.2865
0.012472,-0.77821,-0.46264
-0.76197,1.0625,0.39032
1.2816,-0.50683,-0.34138
0.46365,0.1751,-0.079617
-1.2997,-0.42178,0.32565
-0.42406,0.27477,-0.07505
-0.34047,-0.91696,0.48981
-0.42661,-0.4457,-0.29955
-1.0104,0.94353,-0.28947
0.40096,0.58325,-0.40512
-0.74262,1.1429,0.35923
-1.2572,-0.82825,-0.086833
-1.3497,0.63974,-0.075594
-0.44803,-0.2203,0.084407
-0.47094,0.11827,-0.066701
0.12118,-1.2574,0.43101
-0.096127,-1.1525,0.4794
-0.9756,-0.25037,-0.48831
0.76478,-0.078851,0.45908
-0.75647,0.35965,-0.47141
0.36478,0.96871,0.51512
-0.32578,0.38505,0.040142
0.43944,0.62688,-0.43772
-0.9371,1.0514,0.28957
-1.0528,0.96971,0.29732
-1.066,0.24055,0.5021
-0.49965,-0.33455,0.29631
-0.83426,-1.178,-0.25558
0.57792,0.70138,0.48314
1.4331,-0.41314,-0.019518
-0.68816,0.039396,0.37357
-0.68179,0.57248,-0.49748
0.034828,-0.92693,-0.5014
-0.28124,0.43898,0.18795
0.51057,-0.14979,-0.16933
1.4472,0.36244,0.10588
-0.64836,-1.3592,0.058874
0.64026,-1.2032,-0.31782
-0.87385,-0.096061,-0.48834
0.53248,-0.08425,0.19466
0.40731,1.2398,0.40979
0.70769,0.54742,-0.49086
0.17863,0.93178,-0.48946
0.45929,0.27292,0.17533
0.10174,-0.62241,-0.30764
0.60544,1.367,-0.065313
-1.2829,0.47969,-0.33321
-0.21991,0.72808,-0.44022
-1.0502,1.0079,0.18964
0.98243,0.65935,0.45919
1.0176,-1.0539,0.19111
1.4442,-0.39017,0.066888
0.33319,-1.1412,0.47495
-0.70873,-0.15712,-0.42194
-0.69413,-0.73128,0.49321
1.2189,0.86196,0.022913
-1.3319,0.62857,-0.13655
-0.6851,-0.45864,0.4826
-0.054429,1.1439,0.47151
-0.7956,-0.35917,-0.47992
0.12484,0.9927,0.49965
1.4935,0.16996,0.11565
1.145,-0.83681,0.27379
-1.1981,-0.69328,-0.29592
0.040143,-0.95208,-0.48979
-0.52414,-0.16587,0.21772
1.1333,-0.058028,-0.47156
-0.49028,-0.1371,0.022012
0.44783,-0.25469,-0.11285
-1.0458,-0.063636,0.52584
-0.84872,0.42437,-0.5043
0.34451,-0.77767,-0.4877
0.65504,-0.22246,0.38303
0.053128,-0.71068,0.41752
0.53973,0.29475,0.31783
-1.312,0.442,0.30547
0.43004,-0.52604,0.38811
-1.4125,0.06709,0.27762
0.40246,-1.0649,-0.46829
0.68367,-0.27414,0.39765
-0.79331,-1.2832,0.013914
-0.42149,-1.2996,-0.32562
-0.45399,-1.1694,-0.43542
-0.49464,-0.94398,0.47327
0.47188,0.15191,0.044717
0.69397,-0.74919,0.48885
-0.52772,-1.0124,0.49116
1.1267,-0.10853,0.48245
-0.46765,0.16706,-0.012154
0.69158,-1.1898,0.33007
0.66814,0.45329,0.45603
0.44251,-0.60658,-0.41492
1.3701,0.4455,-0.19111
0.5221,-0.89789,0.49987
-0.28479,-0.69098,0.42818
