-0.58318,0.076337,0.24273
0.54528,0.66912,0.48153
-0.089435,-0.50331,0.14309
-1.196,-0.32247,0.42128
-0.31316,0.72195,-0.4598
0.4431,0.60967,-0.43796
0.095478,-0.48248,-0.11783
-0.74041,1.2928,-0.055178
-0.77047,-0.35012,0.48841
0.011419,-0.61809,0.32724
-0.67091,1.1581,-0.3438
-0.16188,0.49382,-0.10317
-0.72236,0.9515,0.44876
-0.46377,-0.22299,0.10722
0.93148,-1.0791,-0.23228
-1.4579,-0.088157,-0.18595
-0.77723,-0.59491,-0.51321
-0.33381,1.2491,-0.41719
0.10067,-1.506,0.029613
-0.46301,0.19727,-0.063178
1.0099,0.27636,0.50141
0.72778,0.48592,-0.49367
0.88655,0.27097,-0.50902
-1.4263,-0.2574,0.20054
1.3135,0.7122,-0.10693
0.61753,-0.071292,-0.31267
0.42541,-0.27452,-0.084782
-1.189,0.68443,-0.31322
-1.365,-0.55859,0.11386
0.88042,0.18657,0.4919
-0.46786,0.81067,0.49768
-0.20841,-0.47231,0.07741
-1.25,0.82679,-0.026589
-0.80401,-0.4442,-0.48009
1.1142,0.92184,0.19056
-0.55368,-0.21134,-0.25873
-0.083257,-0.52053,-0.14927
0.31231,0.41413,0.10142
0.93538,0.66564,-0.47244
-0.61585,-0.32073,0.38771
-0.46102,-0.38465,-0.3179
-0.49078,0.17453,0.0025137
1.2785,-0.052193,-0.41686
0.50525,1.3018,-0.29289
-0.47586,-0.013558,-0.073465
0.5475,0.06451,0.23111
0.6913,-0.083937,0.39121
-0.84636,0.057039,-0.48926
0.99326,-0.72997,-0.44023
0.37394,-0.36174,-0.076967
-0.96727,0.50611,0.49627
-1.1497,0.32216,-0.45455
1.1155,0.16138,-0.48134
-1.193,-0.3155,0.44528
1.4964,0.12036,-0.03802
0.36596,-1.4462,-0.14812
0.6677,0.51102,-0.46102
0.83707,0.66985,0.49697
0.74441,-0.2228,0.44882
-1.0703,-0.91452,0.3095
-0.24243,1.0556,0.48353
0.47783,1.0448,0.46836
-1.1609,-0.56295,0.4014
-0.13708,1.354,0.37171
0.25269,1.4796,-0.019759
0.67543,0.0183,0.3953
-0.65281,0.58406,-0.50783
0.40088,-0.29692,0.0018435
-0.45042,0.52703,-0.40244
0.82719,-1.24,0.0035759
-0.036615,0.58311,-0.27982
0.57583,0.10675,0.29053
0.25342,-0.86041,0.49218
-0.22734,1.4219,-0.2637
-0.43117,-0.69465,0.46013
0.44741,0.35308,-0.27573
0.37036,-1.1186,-0.4753
0.76083,1.2284,0.23345
0.30193,-0.42131,0.13555
0.30644,-0.75166,-0.46584
-1.3289,0.69932,-0.16246
0.28897,0.42139,-0.11647
-1.1023,-0.81345,-0.33618
-0.31917,0.9499,0.49177
0.88339,1.1729,-0.20727
-0.41405,-0.61343,-0.41502
-0.40005,-1.0743,-0.47102
0.61032,-0.74487,-0.48828
0.31293,0.63888,0.38557
-0.018353,-0.50366,-0.059017
-0.47747,-0.12934,-0.057818
1.2132,-0.54954,0.38389
1.3168,0.40426,-0.33899
0.67184,-0.62456,0.49575
0.71897,-0.39185,-0.47372
0.064867,0.77065,0.44851
-0.18418,-0.60377,0.33344
-0.71439,-1.2308,0.27198
-0.051995,0.47325,-0.040492
0.25777,-0.57741,0.35588
-0.52478,-0.11539,0.14633
0.24831,0.48755,0.20785
-0.20599,1.4003,0.27778
0.32178,-0.40936,-0.11663
-0.44106,0.27714,-0.15658
-0.22264,-0.73818,0.44428
-0.30731,0.43889,0.11116
-0.80389,-0.68979,0.50197
-1.1853,0.69112,0.34434
1.5033,0.095994,0.06921
-0.8778,0.2107,-0.48082
0.0030918,1.0324,-0.49011
-0.411,0.85105,-0.49543
0.13037,-0.6073,-0.32867
-0.55192,-0.45883,-0.39679
-0.31635,-0.72561,0.44827
1.4515,0.30887,0.1994
-0.077475,-1.4742,-0.13684
0.75504,-0.12981,0.45142
0.34561,0.70078,0.44448
-0.31276,-0.56481,-0.32221
-0.047333,-0.55922,-0.26641
-0.28367,0.81698,-0.46048
0.53416,0.039135,-0.15597
1.3283,-0.046378,0.3727
-0.45894,-0.96391,0.47978
0.0010637,-0.52849,-0.16095
0.64267,0.98636,-0.44925
0.078973,0.68097,-0.38496
-1.2235,0.43849,0.40081
-0.93342,0.48119,0.49655
0.57633,0.66173,0.50006
0.60639,1.2917,-0.24443
-1.3681,0.046111,0.33005
0.69011,-0.064171,-0.38858
-0.45692,0.82412,0.49248
-0.71515,0.41707,-0.47155
-0.82556,0.16038,-0.46077
0.30009,0.46534,0.22923
0.37082,0.39286,-0.13669
-1.0497,0.52744,-0.47292
-0.045836,-1.3486,-0.35628
0.51391,-0.78876,-0.49517
-1.2707,0.54583,0.32366
-0.25399,-0.71572,-0.44909
-0.24261,-0.92434,0.48802
0.48556,0.45746,-0.37434
-0.86999,1.2159,-0.088284
0.8054,-0.88284,-0.46741
0.94828,-1.1147,-0.17483
0.3391,-0.51287,0.31666
0.39634,-1.1994,0.42159
1.3471,0.43745,0.24964
-1.0838,-0.4523,0.46443
-0.13983,0.87539,-0.48172
-0.0091432,1.4205,-0.27348
0.758,-0.26901,-0.44662
-1.4001,0.094334,0.30376
0.14123,1.1561,0.47011
-0.75963,-0.62904,-0.51438
-0.4395,0.68288,0.45492
-0.65147,1.2881,0.24207
-1.2062,-0.66049,-0.31732
-0.081799,-1.3868,0.32665
-0.49445,1.4011,-0.12363
-0.037222,0.50091,-0.080305
0.5147,-0.072557,-0.039329
0.38898,-0.34394,0.058994
-0.5507,0.094089,0.22113
-1.0068,-0.24003,-0.52194
0.69383,0.089461,0.40945
0.98685,0.36605,-0.4833
-0.45293,0.27862,0.162
-0.079151,-1.0733,-0.48043
0.46974,-0.27937,-0.23118
0.63098,0.4089,-0.44412
1.1591,0.21654,-0.4669
-0.39349,-0.81816,-0.49373
0.60031,-0.61737,0.49571
-0.32523,1.4461,-0.078065
0.3021,-1.463,0.0984
0.73707,-0.34133,0.45545
-0.20922,1.388,-0.29371
0.96151,-0.48163,-0.49619
-0.62149,-1.0257,-0.45963
0.85515,1.2282,0.097505
-1.1105,-0.95635,-0.18869
-0.46365,-1.3025,-0.29999
-0.81791,0.72796,-0.47883
-0.070652,-1.2822,0.42039
-0.95945,0.034435,0.51126
-0.11894,0.4828,-0.013462
0.096902,0.66271,0.38586
0.73676,-0.77309,-0.50318
-0.38719,-0.3454,-0.13889
-0.72527,0.21064,-0.44084
0.69717,-0.13737,-0.39358
0.60168,0.4515,-0.43693
-0.71183,0.73273,-0.50049
0.18556,0.49219,-0.12991
-0.020622,0.87898,-0.47598
-0.21857,0.71164,0.4137
1.3881,0.25707,0.29641
-0.40164,-0.32392,-0.088472
0.64473,1.0562,0.41625
0.64083,-1.2547,-0.27898
0.18061,0.67037,0.40539
1.4656,0.25079,-0.12379
-0.33911,0.41536,-0.18257
0.79128,-1.2005,-0.27514
-0.98984,0.68432,-0.4601
1.1352,-0.73898,-0.32719
0.9308,-1.0314,0.3264
-0.30884,-0.6757,0.42478
0.84909,-0.93475,-0.41509
-1.1657,-0.68573,-0.34407
-1.3214,-0.72887,-0.034805
0.21458,-0.69007,0.41912
-0.96302,-0.29549,0.4895
0.54289,0.25494,-0.29662
-0.40603,1.1071,0.46895
1.3576,-0.457,-0.25182
0.71951,-0.37688,-0.4775
-0.10611,0.71228,-0.41149
-0.94443,0.16187,0.48668
-0.82079,-0.76429,0.47694
-0.55861,0.52485,-0.42601
0.51428,0.031958,-0.16096
-0.075237,1.492,-0.070631
0.19921,1.2034,0.44834
0.32467,-0.74483,-0.45472
1.4407,-0.34444,-0.13207
0.61398,0.67395,0.49066
1.479,-0.09771,-0.066024
-1.311,0.70502,0.11239
0.89306,-0.85613,-0.4403
0.55751,0.11867,-0.26706
0.39103,-1.1498,0.44539
-0.10646,-0.49944,0.048701
0.23378,0.72467,-0.44604
1.1002,-0.10227,0.48883
-0.36375,-0.41208,-0.26254
0.53219,-0.31034,-0.31632
-0.99355,0.21581,-0.49873
-0.17304,-0.50034,0.18892
-1.2175,-0.047551,-0.44865
-0.59626,-1.2846,-0.29178
0.16987,0.46657,-0.041519
-0.70899,1.3289,-0.0147
0.27785,-0.5204,0.30736
-0.27779,0.64446,-0.40723
-0.69622,0.19439,-0.40838
0.21526,1.3985,-0.27328
-0.48462,1.2487,0.35282
-0.4481,0.24649,0.03754
0.019186,0.89628,-0.48566
1.2953,0.27586,0.38697
0.22029,0.92518,-0.5026
0.078029,-1.5011,0.1048
0.63635,-0.6732,-0.49505
0.30944,-0.72131,-0.44588
1.1844,-0.89733,0.15324
0.28013,-1.0306,-0.50364
-1.307,-0.63596,-0.19517
0.89064,-0.86699,-0.43093
-0.23745,-0.60827,0.36457
0.55328,-1.0923,-0.445
-0.27608,-0.89943,0.48874
-1.1845,-0.20486,0.46637
0.38319,0.30255,-0.012929
-0.75634,-1.1615,-0.33966
0.21598,-1.4409,-0.2185
-0.61133,-0.10753,-0.26009
-0.76116,0.6703,-0.50437
0.51236,-1.1272,0.43807
-0.58347,0.066398,0.2703
-1.444,0.038986,0.25341
0.25176,-1.4874,-0.13344
0.6594,-1.3165,0.18222
-0.072099,-0.82836,-0.46017
-0.64294,-1.1989,0.34725
-0.42986,-1.1238,-0.45314
0.81042,1.1339,-0.28532
0.75407,0.80505,-0.51134
-0.23013,-1.378,0.3124
-0.067751,-0.68572,-0.36943
-0.28943,-1.4559,0.15427
0.65335,-0.47119,0.48906
-0.88091,-0.03276,-0.49441
-0.30384,-1.3366,0.36138
-0.27563,-0.50011,0.2884
0.10806,0.72231,0.41041
0.35561,0.42206,-0.18946
-0.336,-1.3532,-0.28547
-1.1454,-0.26217,-0.47815
-0.64661,-0.83976,0.49564
0.41057,0.34954,-0.16792
1.1772,0.62871,0.37368
-0.23325,1.483,-0.031405
-0.55742,0.014904,0.21091
-0.6332,0.87216,-0.51088
0.14565,0.53288,-0.21853
-0.90551,0.013723,0.48298
-0.67023,-0.56921,-0.47829
-0.72112,-0.017855,0.40648
-0.52131,0.16764,-0.18491
-1.3407,-0.62183,-0.16628
0.82917,-0.62054,-0.49381
-1.0582,0.4019,0.47651
-0.91814,-0.98138,-0.36856
0.72218,-0.5255,-0.48671
-0.95639,0.68704,0.48564
0.4666,-0.4211,-0.34062
-0.33633,0.48062,-0.2563
0.51976,1.395,0.074977
0.47445,0.94103,0.49119
0.38333,-0.85396,0.49874
0.42298,-1.3666,0.22189
0.44639,-0.73268,-0.46859
1.3648,0.35035,0.26732
-0.43216,1.0762,0.45991
1.0857,-0.20714,0.47852
0.19457,0.59831,-0.34363
0.036518,0.93574,0.49498
1.295,-0.41563,-0.34641
0.65995,0.25594,-0.40296
-0.089386,-0.75752,-0.45674
0.98998,-1.0606,0.22906
-1.0568,-0.72187,0.42011
0.67291,1.3294,0.10483
1.0599,1.0748,-0.11488
0.6602,-0.58194,-0.4814
-0.50484,-0.68132,0.46725
-0.82271,0.48091,-0.50895
-0.29996,1.3499,0.34107
-1.4565,-0.19963,0.17144
-0.39828,-1.4584,0.0039735
0.092333,-1.3868,-0.30289
-0.77946,0.46418,0.49472
-0.70979,1.23,0.29519
1.3351,-0.6534,-0.11377
-0.3809,1.1793,0.43102
0.45912,-0.20309,-0.015188
1.3519,0.5731,0.19787
1.3958,-0.44944,-0.1649
0.22016,-0.6457,0.38446
-0.6503,0.64633,-0.49161
0.28558,-0.42459,0.10995
-0.37967,-0.36615,-0.12467
0.7764,-0.71664,-0.49392
-1.3112,0.33062,-0.35088
-0.50418,-1.1032,-0.44227
-0.11564,1.1742,0.46723
0.30252,-0.41989,0.10867
-0.30562,-0.62153,0.39295
-0.73018,-1.0235,0.44861
-0.22072,0.45172,-0.088967
-0.071867,1.2817,0.42109
-0.83688,-0.077959,0.47411
0.88541,-0.69103,0.47657
1.0397,0.97814,0.24742
0.58981,-0.23099,0.31333
0.53348,-0.1879,0.26749
-0.14596,0.52755,-0.21577
0.5228,0.25914,0.271
-1.0192,-0.43154,0.49382
-0.041506,0.94007,-0.49611
0.40136,-0.58602,0.41223
-0.50425,1.218,-0.39783
-0.187,0.46866,-0.028461
1.0181,-0.71251,0.44163
-0.96608,0.56268,-0.46066
0.21796,0.46832,-0.1111
-0.62447,-1.1556,-0.38106
0.71902,0.58145,-0.48824
0.92468,-1.1562,-0.048604
-0.62585,-1.2884,-0.23446
0.24003,0.46214,-0.16093
-1.1007,0.075643,-0.48692
-0.11903,0.4916,-0.035809
0.47339,-1.0798,0.46395
0.51468,0.27628,-0.27687
-0.46696,-0.19338,-0.10444
-1.1775,-0.50165,0.43863
-0.57585,-0.31302,0.34536
-0.080949,0.52143,-0.15815
-0.50228,-0.088744,-0.11748
-0.64101,-0.18083,0.36556
-0.90652,-0.2497,0.4986
-0.44298,1.3898,-0.18544
0.85137,0.49749,0.50572
1.4912,0.10173,-0.067301
0.42702,0.28235,-0.044825
-0.19775,-1.1914,0.45559
-0.43258,0.31797,0.17625
-0.13895,-0.68534,0.40994
0.17167,-1.4835,0.067257
0.69239,-0.64666,-0.49318
-0.70517,1.2636,0.19703
-0.63898,0.033684,0.32723
0.72125,1.3043,-0.0091707
0.49599,-0.63048,0.45274
-1.2428,-0.17303,0.43531
0.65318,-0.82641,0.50651
1.3161,0.68658,-0.028843
0.80825,-0.3726,0.47795
-0.25535,1.4652,0.10844
-0.23026,0.4968,0.18378
-1.2151,0.4325,0.38839
0.12631,-0.49604,-0.0030111
-0.21914,0.44682,0.038725
-0.10797,-1.0398,0.51813
0.45371,0.22868,-0.070552
-1.049,0.38807,0.47453
0.96052,0.12322,-0.5004
0.65296,0.35046,0.44572
0.55811,1.3884,0.088367
1.0706,0.27798,0.472
0.40511,-0.86574,0.48268
0.77991,1.1522,-0.27884
-0.48611,0.19443,0.13218
0.21751,0.84934,0.48328
0.060644,1.1049,-0.49513
-1.4045,0.26103,0.26617
-0.65252,-0.60134,0.47359
-1.5048,0.038061,0.022508
-1.3742,0.015412,0.34044
-1.4312,-0.32417,-0.20034
-0.42711,0.67404,0.46885
0.2699,0.51729,0.27348
0.27696,-0.49023,0.26761
-0.36079,0.43752,0.27255
0.52914,-0.91118,-0.48905
-0.14699,1.472,0.10991
-0.75974,0.63593,0.49189
0.83628,0.97548,0.42464
0.58915,-1.0834,-0.42952
0.12047,0.5381,0.227
-0.47507,1.1796,-0.42097
-0.9414,-0.98363,-0.35604
-0.48608,-0.011788,0.016547
0.078284,-1.3008,0.39428
-0.77588,-0.21674,0.46873
0.951,-0.020538,-0.4901
0.78483,-0.045994,0.46663
0.95366,-1.0743,-0.24317
0.43337,-0.29003,-0.1236
0.45286,0.64754,-0.46046
0.044038,-0.50474,-0.099312
-1.0663,0.87959,0.32822
-0.87971,0.93701,0.41643
0.099493,0.55713,-0.22736
0.49377,-1.4071,-0.02124
0.18447,1.0681,0.48615
-0.65008,0.48218,-0.45288
-0.52062,0.025652,0.1053
-0.77825,0.6659,-0.50482
0.48734,-0.30325,0.275
-0.7883,-0.14886,0.46559
-0.000347,-0.68601,-0.39544
-0.42083,0.29563,-0.13921
-0.30867,0.39476,-0.11663
-0.16629,0.55932,-0.25613
-0.63861,-1.3099,-0.17801
0.94533,-0.406,-0.4868
-0.40457,-0.55665,0.38142
-0.65128,0.010453,-0.31993
0.50448,0.332,0.29543
0.46091,-0.42806,0.28554
0.20765,0.4784,0.12927
-0.33934,0.37819,0.018041
0.24173,-0.56756,-0.29387
0.4593,0.28186,-0.13915
-0.49667,0.23424,0.22632
0.26598,-0.97443,-0.49926
0.71805,-0.16421,0.40321
-0.51091,0.14814,0.13401
-0.37175,0.35067,0.018006
-0.54636,0.38363,0.38071
1.3039,-0.455,-0.31681
1.3144,0.4826,0.3178
0.34985,-0.58129,0.40645
0.8135,0.10238,-0.45858
-0.064627,-0.88685,0.4942
0.03549,-0.51076,-0.046763
0.079903,1.4534,-0.22008
-0.17475,0.48098,-0.10126
-0.36744,-1.4214,0.14143
0.30067,0.87848,-0.50502
1.1009,0.71708,-0.37467
-0.23689,0.6137,0.35836
-0.98987,-1.0845,0.1776
1.2281,0.5634,-0.32804
-1.1888,0.65717,0.33959
-0.43925,-0.25937,-0.091644
-0.087779,1.5013,-0.052017
0.47741,0.26669,-0.2151
-0.2749,-0.5489,0.29469
0.4464,-0.24638,-0.016976
1.1993,-0.5888,0.37264
1.0032,-0.76474,0.46001
-1.4368,-0.33775,0.17827
-0.19117,0.74618,0.4205
0.6626,-0.36881,0.4458
-1.1995,-0.49159,-0.39597
0.55731,1.1823,-0.36677
-0.72954,-1.3038,-0.069188
-0.6693,0.25489,-0.40828
0.089665,0.93498,-0.50936
0.53764,-0.18108,-0.29511
-0.042068,0.69059,-0.40144
0.4095,-1.3909,-0.24771
0.60316,-0.31774,-0.37765
0.73087,-0.46083,-0.48818
0.017532,-0.50829,-0.026941
-1.2643,0.22282,-0.40949
0.16058,-1.4551,0.16239
0.39082,1.1065,0.47967
0.89874,-0.72276,0.47801
0.83295,0.64557,0.4978
-0.5731,0.29845,0.35398
0.9179,-0.43109,0.49839
0.5146,-0.83329,0.51014
-1.2576,0.82556,0.055255
-0.43408,-0.38985,0.29811
0.89225,0.89431,-0.45097
-1.4142,0.46126,-0.15135
-0.44055,-0.25314,-0.14648
0.066568,0.63393,0.32671
-0.49867,-1.4204,0.090904
-0.646,0.54601,0.46386
0.69815,-1.162,-0.34558
0.67079,0.17169,0.38961
-0.60857,-1.1382,0.40217
-0.39465,-0.70324,-0.44219
-0.38336,0.83045,0.49542
0.76037,-0.66537,0.51522
0.056971,0.79449,0.44392
-0.60637,-0.54848,-0.45678
0.20304,-0.8569,0.4827
0.57261,1.0427,0.44443
-0.51341,-1.2338,0.36636
0.56283,-0.081462,-0.2475
0.15036,0.51836,-0.24195
0.16347,0.90735,0.50014
-1.0058,0.39745,0.48665
0.54726,0.11129,0.23814
-0.087458,1.2846,-0.41657
-0.098374,0.64893,-0.38279
-0.45925,0.51219,0.40114
1.2627,0.74977,0.12426
0.31711,-1.4325,0.15144
0.49986,-0.51844,0.40413
0.1061,-1.2574,-0.43653
-0.065258,1.3045,0.37547
0.076568,-0.55229,0.23213
-0.65656,1.1055,0.41303
0.048793,0.62316,-0.32869
-1.3163,0.23023,0.35915
0.38005,-0.35162,-0.17917
0.39964,1.1625,0.43217
-0.32311,0.38793,-0.098977
-0.74682,-1.3034,0.065381
0.4094,0.45547,0.29153
0.434,-0.53752,-0.38855
0.85967,-0.88606,-0.45279
0.8058,-0.22663,0.47394
-0.55057,-0.05663,-0.26118
-0.36428,-0.53437,0.3597
-0.43705,1.0275,0.4854
-0.77809,-0.22,-0.46362
0.61744,-0.77538,-0.4945
0.54507,0.18789,-0.24408
-1.2528,0.79864,0.11713
-1.0449,-0.94383,-0.28102
0.82288,1.0712,-0.3725
-0.9436,0.56051,0.49194
-0.018659,-0.54939,-0.21516
-1.0475,0.53165,-0.46165
-1.4187,-0.26211,0.2054
-0.52882,-0.94256,0.49154
-0.88466,1.131,0.24351
-0.40734,-0.29835,0.042813
-0.45904,-1.413,0.035219
1.03,1.0493,-0.13538
0.68823,-0.76778,-0.49229
-0.20177,0.96845,0.49743
0.07939,1.1678,0.48091
-0.38347,-0.51162,0.34629
-0.21434,-0.80345,0.49508
1.3507,0.21516,-0.33404
0.561,0.18368,-0.26877
-0.58025,-1.3076,0.25924
-1.3266,0.47828,-0.28572
0.62994,-1.285,0.22538
-0.39595,1.3414,0.28799
0.51464,-0.17407,0.20029
-1.3995,-0.24535,0.26065
0.45912,1.0249,-0.48696
0.2349,1.2674,-0.3907
0.15836,0.55994,-0.28101
0.61466,-1.0441,-0.42879
0.40757,1.2037,-0.40851
0.47668,-1.2842,-0.35841
-0.77965,1.2297,-0.22918
-0.75772,0.8457,0.46854
1.3151,-0.52757,-0.29092
1.2211,-0.085705,0.42382
0.5225,1.2237,0.36529
-0.096238,-0.64277,-0.35511
-0.22883,0.48109,0.17644
-0.53966,-0.44218,-0.39693
-0.099154,0.5172,-0.1256
1.3952,0.5087,0.030275
0.49215,1.1351,0.40932
0.82824,-0.36092,-0.47086
-1.235,-0.42589,-0.36257
0.24829,-1.2914,-0.35142
-0.64067,-0.1211,0.36609
-1.4512,-0.31167,0.13291
1.0173,0.98528,-0.28401
0.97656,1.1106,0.030481
0.019468,-0.61837,0.30782
-0.74543,-0.47108,-0.48511
-0.27593,-0.44871,-0.17555
0.50156,0.33376,-0.30377
-0.71649,-0.12795,0.41962
-0.43303,-1.249,0.3477
0.50516,-0.44763,-0.37236
1.3763,0.57047,0.046227
-0.59544,-1.3074,0.25915
-1.4735,0.039414,-0.20332
0.38955,0.87983,0.51192
1.0337,0.94844,-0.28977
-1.4179,-0.44632,-0.065095
0.44948,-0.49514,-0.35804
-0.65168,-0.06969,0.37008
-0.17191,0.60068,0.32182
0.61979,0.27732,0.37499
0.97912,0.71113,0.44433
0.6651,-1.1664,0.37435
1.0522,-0.074234,-0.50128
-1.0341,-0.93809,-0.27598
0.59072,0.017636,-0.28437
-0.45915,1.3256,0.29286
-1.1298,-0.53167,0.44306
0.97462,-1.1399,-0.085081
-0.57528,0.0043226,-0.26073
1.0371,0.88624,-0.33436
-0.58739,-0.19248,0.31237
-0.39482,1.0851,-0.47254
0.7723,-0.8344,-0.48902
-1.0889,1.0136,0.052764
-0.29433,0.46408,0.19191
0.43741,1.1749,-0.43611
-1.0332,0.23105,-0.4887
-0.0098236,0.92157,0.47499
0.30907,-1.3115,-0.3601
-0.54153,-1.3683,0.1845
-1.1748,0.65915,0.35116
0.34566,-0.7567,-0.45197
0.95052,-0.89797,-0.39269
-0.72058,0.2223,0.43781
0.011784,1.1627,-0.46626
0.0091392,-1.2527,0.42487
-0.68348,0.95519,0.47069
0.4278,0.82288,-0.48077
-0.72813,-1.1881,0.2675
0.44095,-0.26992,0.17043
-1.4808,0.14204,0.17884
0.64596,0.45441,0.4792
0.34794,-0.69273,-0.44428
-0.69658,0.64525,-0.48274
0.48467,-0.72216,0.49459
0.1434,0.57027,0.295
-0.2064,0.48373,-0.16811
-1.4382,0.3904,-0.19411
-0.77449,0.022377,0.44008
0.33846,0.87799,0.49782
-0.1455,0.93518,0.49867
-0.511,0.94352,-0.50097
0.075459,-0.59441,0.23976
-0.5132,-0.49236,-0.4096
-0.36053,-0.35844,-0.049193
-1.4062,-0.25634,0.25471
0.21067,-1.0496,0.49823
1.1214,-0.1883,0.48659
0.53095,1.4006,0.018001
-0.45399,-0.2354,-0.13687
-0.94663,-0.84291,0.44055
0.45697,-0.29618,0.1957
0.49247,0.031229,0.014654
0.6502,-1.0937,0.42658
-0.36259,-0.40265,-0.21758
-0.12632,0.51665,-0.22414
0.55377,1.1169,0.44937
-1.4394,-0.26656,-0.12012
-0.54462,0.57812,0.46396
0.26727,-0.50841,-0.2685
-0.11563,-0.93398,-0.50482
0.2206,-0.47537,0.013363
-0.25271,-0.46324,-0.17328
0.0033421,-1.3899,-0.33572
0.17517,-1.2105,-0.44219
-0.6563,0.052949,0.37705
-0.91174,0.96725,0.38291
0.10816,-0.52904,-0.16403
-0.59344,-1.007,0.48436
-0.5352,1.0612,0.4622
-0.33488,0.94632,-0.50324
0.49905,-0.79211,0.48378
0.17963,-1.2084,0.43809
-0.5648,1.0053,-0.47084
-0.10654,0.91058,0.50858
0.94343,-0.036064,-0.50477
-1.3017,-0.75033,-0.083685
1.0925,-0.029123,0.50093
-0.16211,-0.96056,-0.51641
0.95547,0.58181,-0.47719
-1.3237,0.68657,0.10104
-0.19211,0.4993,-0.1448
0.21752,-0.47376,0.19593
0.56861,-0.14924,-0.27921
-0.5789,0.54944,0.45901
1.0407,-0.072223,-0.51225
-0.17218,0.75146,-0.44515
-1.1515,0.48899,-0.42905
-1.3394,0.38368,0.30252
-1.208,0.6432,0.32904
0.28333,-0.4104,-0.11226
-1.2114,0.90186,0.02903
-0.74431,-0.1903,-0.46593
-0.58444,0.70553,-0.48826
-0.92755,1.1212,0.17397
1.1497,-0.56016,0.40544
0.89971,-1.1388,0.21234
-1.0063,-0.78341,-0.39203
-1.162,0.83863,0.24299
-0.54071,0.10651,0.23619
-0.047444,0.51383,0.024596
-0.41182,-0.45741,0.29812
-0.92818,-0.20357,0.50533
0.61148,0.34353,0.39411
0.18347,1.4718,0.012307
-0.09517,-1.0975,-0.49176
1.4432,-0.24734,0.20973
0.93476,0.92223,-0.39358
0.68326,0.76317,0.48681
-0.80748,-1.1838,0.24347
-0.1761,-0.77546,0.46755
-0.41751,0.55847,-0.39989
0.030638,1.0413,0.50496
-0.99987,-1.0869,-0.14634
0.71772,-0.39607,0.47458
0.12484,0.62666,0.34187
-0.35007,-0.39057,-0.054478
1.2476,0.364,0.40787
0.57108,-1.3461,-0.18977
-0.49311,0.23745,-0.2387
0.53878,0.13142,-0.22585
-0.61003,-0.11066,-0.33699
-0.13006,0.59083,-0.30625
-1.3423,-0.31274,-0.31856
0.54279,1.2429,0.35128
0.64578,-0.11689,-0.36169
-0.71127,1.1021,-0.3962
0.059225,-0.52504,-0.17737
0.52141,-0.038078,0.16781
-0.50452,-0.15821,-0.17121
0.27026,0.93243,-0.50398
-0.0073272,1.4841,-0.014128
0.87818,-0.46994,0.4919
0.48787,-0.14471,0.0082931
0.075856,0.57812,0.28773
0.36787,-0.345,0.056798
0.51887,0.090558,0.12559
-0.13188,-1.3498,0.37365
-1.3895,-0.038472,-0.30094
0.16932,-0.73135,-0.41944
0.71181,0.91454,0.47255
-0.61416,0.32275,0.38698
-0.34753,-0.36293,-0.048908
0.92365,0.71338,0.47358
0.14437,0.57446,0.28224
1.4735,-0.11547,0.12333
0.78328,-0.1972,-0.46105
-0.26804,-0.40959,0.080821
0.3196,-1.3135,-0.33918
-1.056,-0.51262,0.46342
0.37112,-0.51981,-0.35351
-1.3228,-0.12306,-0.37911
0.30688,-0.71897,-0.44851
0.17467,0.8931,0.49273
0.34542,0.48173,0.2814
-0.6287,-0.32205,0.39685
0.62542,0.26358,0.39106
-0.20309,0.60428,-0.36795
-1.1582,0.49088,-0.43081
-0.33789,-0.40766,0.13115
-0.019941,0.56534,0.23619
-0.95669,-0.032355,0.48973
0.2771,-0.47102,-0.19849
-0.42035,-0.50681,0.38032
0.8829,0.2932,0.4931
0.49933,-0.48768,-0.4153
-1.3264,-0.4783,-0.26005
0.29204,-0.60457,0.38757
-1.3398,0.67029,-0.00090767
0.1659,0.51041,0.16551
0.56297,0.89289,0.49431
0.53727,1.3426,0.25294
1.4514,-0.070985,0.1932
0.027262,0.88234,0.47928
1.1255,0.27542,-0.49264
0.43628,0.58133,0.43765
0.45795,-0.24176,0.12699
-0.24583,0.76565,-0.46917
-1.1046,0.46008,-0.43577
-1.2581,-0.071506,0.40726
-0.31376,-0.54696,-0.33601
0.4855,1.0035,0.48001
0.23557,0.63815,0.35931
0.71428,-0.46926,-0.4691
0.57169,0.34239,-0.36651
-0.31125,-0.41623,-0.1781
0.41586,-1.4396,0.088879
0.55859,-1.3195,-0.22153
-1.1037,0.81885,-0.31158
0.54451,-1.4033,0.085483
-0.17068,0.71327,0.40992
-0.95918,-1.1552,-0.1159
1.3737,-0.53906,-0.13775
0.018991,-0.93445,-0.48741
-0.70815,-0.33018,0.45511
-1.2847,0.68331,-0.21167
-0.40661,-0.31656,0.12534
-0.5959,-0.94291,0.47531
0.86514,1.175,0.13067
-0.74985,-0.11737,0.4371
0.48186,-0.14376,0.11393
0.090064,1.0742,-0.49003
0.35903,-0.93746,-0.50544
0.44999,0.23585,-0.042264
1.2996,0.68113,0.23735
-0.3841,-0.48429,0.3557
-0.028988,1.0038,-0.4984
-0.20307,1.015,0.50651
0.95741,1.0392,0.29943
-0.10718,0.53367,-0.17816
1.1559,-0.77971,-0.32708
